Caracteristica 1,Caracteristica 2,Caracteristica 3,Caracteristica 4,Caracteristica 5,Caracteristica 6,Caracteristica 7,Caracteristica 8,Caracteristica 9,Caracteristica 10,Caracteristica 11,Caracteristica 12,Caracteristica 13,Caracteristica 14,Caracteristica 15,Caracteristica 16,Caracteristica 17,Caracteristica 18,Caracteristica 19,Caracteristica 20,Caracteristica 21,Caracteristica 22,Caracteristica 23,Caracteristica 24,Caracteristica 25,Caracteristica 26,Caracteristica 27,Caracteristica 28,Caracteristica 29,Caracteristica 30,Caracteristica 31,Caracteristica 32,Caracteristica 33,Caracteristica 34,Caracteristica 35,Caracteristica 36,Caracteristica 37,Caracteristica 38,Caracteristica 39,Caracteristica 40,Caracteristica 41,Caracteristica 42,Caracteristica 43,Caracteristica 44,Caracteristica 45,Caracteristica 46,Caracteristica 47,Caracteristica 48,Caracteristica 49,Caracteristica 50,Caracteristica 51,Caracteristica 52,Caracteristica 53,Caracteristica 54,Caracteristica 55,Caracteristica 56,Caracteristica 57,Caracteristica 58,Caracteristica 59,Caracteristica 60,Caracteristica 61,Caracteristica 62,Caracteristica 63,Caracteristica 64,Caracteristica 65,Instrumento
16.241306094894114,16.206884997949693,0.37228886459373006,0.610154787405401,0.3737262733373351,3.7638849539540447,3.1441352065345742,99.20186475928173,9.960013291119733,99.58488354213603,-13.65372705847578,-13.89026299754769,42.89343849209465,6.549308245310695,43.05905022372436,4.352696120875327,5.959303580088077,71.68335577304283,8.46660237480436,71.96012548645227,0.6739947730187633,1.5512081287385526,72.69564485819936,8.526174104379956,72.97632302367501,-7.891946662913406,-7.342296382412503,70.80977215692612,8.4148542564281,71.08316896062082,-11.235382964561516,-10.747330737520143,57.99099555655399,7.615181912243068,58.21489901430132,-13.339874156524278,-12.934602099328849,51.02239682562699,7.142996347865998,51.21939449676839,-17.069938768925503,-17.80005690069355,37.30446620765808,6.107738223570005,37.44849889571852,-12.962384552631606,-12.57722909351246,73.32733057694249,8.56313789314072,73.61044768341723,-17.027228357852387,-16.96187244479532,82.73962585402171,9.096132466824661,83.05908386890212,-14.628157371191357,-14.50215241551609,81.54959858285685,9.030481636261538,81.8644618978486,-16.884293356617505,-16.714253338647378,44.181822172286005,6.646940813057237,44.352408358279405,3.0
15.831072551751335,15.879547749049678,0.4744514920431366,0.6888043931648059,0.47628335108577435,-4.633540443450135,-4.955457447892724,56.251470836926636,7.500098055154122,56.4686579830152,0.5166383609332184,-0.4113646182255126,77.88118800855665,8.825031898444143,78.18188757615724,-5.967762453122615,-4.469015320396556,54.362187832309736,7.373071804364158,54.5720804494229,8.33791834367343,8.215472099134521,46.14531795212505,6.793034517218726,46.32348520290547,-13.00910525185641,-12.24252189349032,56.55765183335165,7.520482154313754,56.7760211454495,1.9549337116217895,1.914401115287239,56.06981342168601,7.487977926095002,56.286299187792864,-12.486730462525378,-11.924127973962818,69.9990228596123,8.36654186982963,70.26928935713975,-0.16090553862680118,-0.40607065908324397,53.53302085070688,7.3166263298535945,53.73971205090272,-10.797160215888828,-10.562463292623768,58.56137391739107,7.652540357122664,58.787479608191795,-4.239791838013941,-3.980110436583286,55.627545132208915,7.458387569187385,55.84232329874254,-4.246736669150556,-4.149667246282689,76.24304856437361,8.73172655116808,76.53742326925527,-7.5881302154202865,-7.939865379191442,70.57036198483145,8.400616762168802,70.84283442492732,3.0
16.927229008678747,16.854217060066574,0.4111264773442732,0.6411914513967518,0.4127138382606601,-2.6740673159461723,-4.729690818838722,91.36372365045845,9.558437301696259,91.71647934022856,-12.294940690416947,-13.872607284174219,77.83976487107196,8.822684674806867,78.14030450377884,2.501111924129959,3.012010181742904,73.0113073909872,8.54466543470177,73.2932043307207,-2.3501990379718944,-2.5905523182104115,79.84549057353394,8.935630395978446,80.15377432092211,-4.798290954974329,-3.748438154815883,69.69825854338352,8.348548289576069,69.9673637887248,-9.283145455644272,-9.652739608633087,58.05943449709388,7.619674172633229,58.283602197854826,-11.2810472758951,-9.89603854656464,94.34535224836156,9.713153568659438,94.70962001766024,-11.52789964761829,-11.47266993310824,83.80877980404172,9.15471352932694,84.13236582645106,-9.004528870940407,-8.126268596891459,79.48357567271897,8.915356171949552,79.79046206527775,-12.370102830726497,-12.209232505482365,104.47912479003453,10.221503059239112,104.8825190942432,-10.51878901012186,-10.72399034128509,76.82646576918505,8.765070779473778,77.12309305014712,-13.847077332711313,-13.941655915469175,82.0409643319164,9.057646732563398,82.35772481196237,3.0
15.847632968718887,16.215277834683665,1.0781852050176193,1.0383569737896594,1.0823480822570692,-0.308614785544045,-5.447037350655847,349.0319897155452,18.682397857757586,350.37960357545074,-11.893548970783451,-10.673068523831411,169.5720085320101,13.021981743652159,170.22672671167038,-10.320607235665806,-5.429703110175371,192.461490159025,13.873049057760339,193.2045847156235,-2.417635089565352,-1.9746803784941724,92.82680082066399,9.634666616996356,93.18520545703721,-1.1136647961813368,-1.26258761238633,61.51342248155053,7.843049310156767,61.750926043255376,-8.445604806367138,-8.671374933722609,79.73984391557615,8.9297169000801,80.04771976081001,-14.874567163397062,-13.382393899672097,182.6687075841252,13.515498791540223,183.37399216939215,-15.701573060998742,-13.634192088066415,228.31845452145026,15.110210273899243,229.19999295589596,-10.803202191825791,-10.795570923335992,101.90108087658862,10.09460652410923,102.2945213432936,-6.927466637392603,-6.586912601929333,88.80878918155456,9.42384152994704,89.15168025947565,-6.035898908547064,-6.142338974762307,74.40102509143391,8.625602882780653,74.68828773657457,-14.55585482338081,-14.553306613430589,102.97156145604491,10.147490401870057,103.36913505240031,3.0
15.369263641261387,15.592040185585349,1.394729032786253,1.180986465962355,1.4001140869668949,0.9846282121311362,3.386688663882197,163.8003799343106,12.798452247608326,164.43281383367088,-6.13197995980954,-8.376950165633367,93.45180931356381,9.667047600667114,93.81262711014126,-11.182573661693388,-10.685690029804043,96.68232224931229,9.832716931210431,97.05561306880773,7.465845825927884,7.143857356607093,71.88800778100268,8.47867960127063,72.16556765660508,-8.655082320651776,-7.737055876283694,115.82154847502208,10.762042021615697,116.26873592087152,-4.097323734617555,-5.188378268748285,68.99145592014114,8.306109553824891,69.2578321978251,-17.243036174479997,-17.696065112192308,90.01464758498965,9.48760494461008,90.3621944868622,-7.420504634702265,-7.739691553179755,100.55272220854792,10.02759802787028,100.94095665722953,-11.6176821543644,-10.482595196598073,141.77928151729984,11.907110544430997,142.32669187064846,-9.244615808726522,-8.528835830090852,111.67992619861485,10.567872359118217,112.11112282486427,-6.059893752871444,-5.42409500478718,88.44463767921506,9.404500926642257,88.78612276677961,-7.8525549404273045,-7.975998334006972,63.28872678311022,7.955421219716164,63.53308480157784,3.0
15.392346812824918,15.319966082412682,0.3789809390703759,0.6156142778318059,0.38044418593937346,-3.550026837439888,-6.006026115350483,113.17415293039686,10.6383341238371,113.61111877182701,-9.730719582439392,-12.522508645343073,82.68884421840004,9.09334065227956,83.00810616518925,-2.914980706980723,-2.3406937114000845,76.45003228562427,8.743570911568355,76.74520615545295,1.7187206470992604,2.102513672228053,66.3802708642645,8.147408843568886,66.63656534636587,-5.554714631768763,-5.1754882154764745,69.21348063424902,8.319463963155862,69.48071415021137,-7.354887773301912,-7.217235854145775,78.67055390671928,8.86964226486724,78.97430121910045,-8.75608186407824,-8.140913559698788,105.31273568588672,10.262199359098746,105.71934856498281,-10.546178316370655,-10.694705833161567,83.12139800205664,9.117093725637389,83.44233004067458,-4.797998261692158,-4.297767493525381,86.12789379875754,9.280511505232756,86.46043392925463,-10.253850183429856,-10.114935749696226,73.02037719456922,8.545196147226184,73.30230915284946,-7.1139648100104145,-7.226083390340399,92.05771408357438,9.59467112951634,92.41314927308628,-11.515217379816152,-11.048599567916797,74.48881999813212,8.630690586397598,74.77642161974656,3.0
15.62133305132426,15.482842474302581,0.7412992958652707,0.8609873958806079,0.7441614553087661,7.056951340476056,6.659452571932713,82.48588812625754,9.0821741959873,82.80436645879139,-5.40439732272338,-7.594820961723868,79.6037381386806,8.922092699511735,79.91108847898442,-8.68857625570147,-9.999353180828026,52.13004439833328,7.220113877102859,52.331318701029545,14.343328586807672,14.79350570183551,36.505741023977116,6.041998098640641,36.646689831019486,-11.191741564659772,-11.3160481930243,63.143062072633086,7.946260886268024,63.386857679091136,3.7016885053314894,4.3534938319063965,55.38224396693587,7.441924748808998,55.59607502472326,-8.630291817314019,-7.347935995003376,60.331242978646834,7.767318905429778,60.56418214072653,5.811860976586494,6.622001871884589,97.81520949578591,9.890157202784287,98.19287439731409,-9.275247513127077,-8.503702447408234,101.63189369794004,10.081264489038071,102.02429483190883,-2.820228591625584,-3.0114313705429794,108.03299498740284,10.393892196256552,108.45011079816503,-4.588396413539899,-4.184268579832279,111.14621273415082,10.542590418590244,111.57534869065329,-6.900889852903579,-6.798622673937136,102.89800861266065,10.143865565584978,103.29529822120368,3.0
16.36474379771755,16.387592635820972,0.5051063104746848,0.7107083160303422,0.5070565278896452,1.8130627338242726,-0.11811612969027706,89.48226676995985,9.459506687452567,89.82775814745001,-3.372941634280046,-5.4851281238261755,75.20303189900233,8.671968167550105,75.49339109552353,-6.1042266039653,-5.754649932312793,39.6255391421663,6.294881980002986,39.77853350178855,10.685422738572685,11.442863152612365,61.19537758734957,7.82274744494219,61.43165317648994,-13.925210456346191,-13.281900996331697,49.58523880626427,7.041678692347746,49.77668760474411,2.5784410998311365,2.3507379106134936,49.76750792207534,7.0546089843502555,49.959660462315014,-12.062625781383845,-11.082404477215388,72.78998910028992,8.531704935139864,73.07103152924847,1.1311448436912577,0.792848586876,73.7620112855126,8.588481314266952,74.04680669588141,-11.273261169788464,-11.677784499405375,89.21091082919624,9.445152768970772,89.55535450035144,-3.251661913340134,-2.905161658358681,74.53318248459776,8.633260246546362,74.8209553899436,-5.031086298773772,-4.345086987776422,82.26965143126247,9.07026192737908,82.58729487308206,-6.343092083627246,-5.606057076236404,89.0875841905033,9.438621943403778,89.43155169703034,3.0
16.515381364867192,16.691603171104852,0.7271173981227823,0.8527117907726984,0.7299248012043376,1.625232969530451,0.833343714279997,61.198911264346016,7.822973300756306,61.43520049702686,-2.352128746572065,-2.8406762586267273,65.91671008980437,8.118910646743464,66.17121476196577,-7.1397592250533535,-6.275414319021186,42.767303293925835,6.539671497401519,42.932428017068396,9.006318148656666,8.676483574933275,51.49518689885034,7.176014694720903,51.69401001428997,-13.737814286968291,-13.800246387382357,59.705780968496356,7.7269515961015545,59.93630521933998,2.2980537918733988,2.1906357935169263,76.20547485056159,8.729574723350593,76.49970448318923,-11.993555112586728,-11.913754708038436,69.25280907721134,8.321827267926878,69.52019444044383,0.0662414163287913,-0.33372273291021437,64.47003620508993,8.029323521012833,64.71895526379687,-12.863772431372528,-12.714944806834,69.21129380786287,8.319332533795176,69.47851888048014,-4.621577752690286,-4.556625152753716,73.472724676202,8.5716232229492,73.75640314985532,-6.550035472091905,-6.0053727612366075,73.17790276951337,8.554408382203492,73.46044293464664,-9.116810824409908,-8.620150618923734,72.87394129991559,8.536623530408002,73.15530786864115,3.0
15.746909127298359,15.770261354144868,0.2970967537003333,0.5450658251076959,0.29824384541346216,-1.7998208889381402,-2.301476078188024,51.64662160281634,7.186558397648789,51.84602940823263,0.10778869289682115,-0.9679531485166318,60.92144127280241,7.8052188484886456,61.15665919277468,-3.1058343330432243,-2.827286524607168,38.96374956617524,6.242094966129179,39.114188753689405,10.305744659100096,11.258099517913456,57.19721651859227,7.562884140233293,57.41805519240926,-10.86248155305392,-10.04148333145152,46.44057736704642,6.8147323767736045,46.61988461556783,5.156575463988107,5.338025783017477,47.346575114858716,6.880884762503927,47.52938042418252,-8.55843131673519,-8.30360345269466,52.51627093591156,7.246811087361913,52.71903646076069,4.21103289883378,4.53004798776845,62.713960597009496,7.919214645216374,62.95609944101341,-8.849649447971139,-8.633418305690958,65.30327965592691,8.08104446565708,65.55541587081463,-2.737941506331407,-2.955033664132908,57.76821147622878,7.600540209500163,57.99125476378179,-4.292531302953153,-4.081692588749556,76.42200859178007,8.741968233285915,76.71707426201867,-7.341643039380133,-7.500311438233483,66.82606208522562,8.174720917880048,67.08407776895238,3.0
16.336488006842213,16.396407997178564,0.6328814188758216,0.7955384458816692,0.6353249764776586,17.118123529530646,16.627879617615584,61.62821432993649,7.850363961622193,61.86616110341116,1.1004265015232317,-0.359096936771357,48.443065353312214,6.9601052688384115,48.63010421568022,-10.993965947892057,-11.191176624968122,38.863729653067665,6.234078091672229,39.0137826633112,10.607568018340238,10.92250424980395,44.73398041809329,6.688346613184255,44.90669848920562,-9.047311416136495,-8.845088733159212,38.5265291037089,6.206974230952542,38.67528018132942,3.727014610600724,3.712002656783179,44.98930861606071,6.707406996452557,45.16301251033121,-14.949370835221075,-14.321439613812057,53.17451150883188,7.292085539050668,53.379818503074475,1.9582897667949384,2.3167411930547064,61.32423522006162,7.8309791993122815,61.56100832901939,-10.603026814782647,-10.707240562679333,61.926243622663804,7.869322945632859,62.16534108838836,-5.633397381259471,-5.341964671515862,66.05505973606417,8.127426390688763,66.31009857674391,-8.050638116836152,-7.635328694847248,75.194991884609,8.67150459174237,75.48532003860356,-8.400735805261602,-8.151569555377453,54.28710488695529,7.367978344631266,54.49670760852653,3.0
16.913916882752705,16.92201770626382,0.4244568624682216,0.6515035398738994,0.42609569205304143,-1.5359965084522575,-2.057965989378524,62.64462091678541,7.9148354952446995,62.88649204001624,-2.5706868568760357,-3.32889101500016,65.33240913165506,8.08284659830032,65.58465781556107,-6.4321907322028204,-5.495327212323321,37.66799778080386,6.137425989843288,37.81343406567185,9.787759749796303,9.378343333337828,39.86570971885069,6.313929815800195,40.01963137799684,-13.336706198436982,-12.902350700170185,42.80829270754337,6.542804651488792,42.97357569097018,3.0761580437176956,3.6949172739059493,55.04114700569032,7.418972098996621,55.25366108679334,-7.891282106131232,-7.433922450124854,48.50520648561614,6.9645679324432,48.69248527513589,3.6550439738418503,3.900465944744225,64.22500925720587,8.014050739620124,64.47298226592092,-9.802704036897586,-9.92225913615716,60.14152758874091,7.7550968781015825,60.3737342589677,-0.5963142601745403,-0.7336500634220298,60.5653449442058,7.782373991540486,60.79918797487841,-2.089463294410409,-2.544491118040461,69.01299498233996,8.30740603211014,69.27945442242624,-3.536484180611607,-4.020753297349224,52.41674825010455,7.239941177254449,52.619129517479486,3.0
15.62069442296068,15.859697682883922,0.9434585671433793,0.9713179536811719,0.9471012643138172,1.0214297934932501,-3.2410074043133594,171.4164256864251,13.092609582754124,172.0782651678399,-0.10918548508506376,-0.22597468990411163,73.33884532426364,8.563810210663455,73.62200688922215,-8.133429199458185,-6.758523739835019,65.99263616631572,8.123585179359894,66.24743398935168,9.786628838394924,9.995321707822402,33.37459368032509,5.777074837694687,33.50345311538427,-13.306347746715712,-13.066900771818752,56.71476421930855,7.530920542623495,56.93374014293522,3.7765682106772402,3.8833211283218074,51.0945711046719,7.148046663576833,51.2918474409834,-11.270223263737023,-11.191692717951463,59.847094906421844,7.736090414829822,60.07816477092544,4.4453034835504175,4.979271995353401,65.60896629451905,8.09993619076836,65.86228276669866,-7.3545048546874625,-6.944656004374081,75.14475248212354,8.668607297722255,75.43488666159121,-1.6634660370709737,-1.777151342707733,49.71963432783181,7.051215095842121,49.9116020279393,-1.4757736832231503,-0.8896652584814745,55.55525879237575,7.453540017493416,55.769757861072215,-2.6647058376974635,-2.8264267169482618,61.76242160427626,7.8589071507606105,62.00088655255536,3.0
14.221657214852534,14.631040899098851,2.2644038847778183,1.5047936352795417,2.2731467569198163,9.711966316814156,7.923675836424051,256.13220372463707,16.004130833151706,257.12113115214527,4.2934489159975575,0.6229075988586495,173.27966769490743,13.163573515383558,173.94870116091107,-6.3426046955427955,-6.357999351928498,32.33440050353466,5.686334540240722,32.45924374872206,9.316306002921246,9.80033055542294,59.56666167455166,7.7179441352313285,59.79664878526419,-11.958864025880036,-12.28485902067328,36.63137988413024,6.052386296670945,36.772813783296805,7.947563174371707,7.314862806808732,52.99872620685551,7.280022404282525,53.20335449336848,-7.015588446795586,-7.042450883319363,46.567942706442714,6.824070830995434,46.747741713031324,4.993607119513909,5.096481175876749,46.42303720924901,6.813445325916177,46.60227673515348,-7.297103616567319,-7.432010893980976,64.97664328790012,8.060809096356278,65.22751835850981,2.0561381434499975,2.0404223370828025,56.76141926218541,7.534017471587481,56.98057532111279,1.6895996662515853,1.6885101380506036,46.76152039449022,6.8382395683750525,46.942066805279765,0.6764261075402325,0.8124789424387235,62.113292706547426,7.881198684625799,62.35311236950705,3.0
